%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1446041023408343786,869,1446041023406630992,robocape,1480.0,1380.0
1446041023439276286,870,1446041023436039924,robocape,1477.0,1380.0
1446041023474709703,871,1446041023473311901,robocape,1485.0,1620.0
1446041023509720578,872,1446041023508311033,robocape,1485.0,1380.0
1446041023541649161,873,1446041023537700891,robocape,1486.0,1620.0
1446041023573348536,874,1446041023567554950,robocape,1485.0,1380.0
1446041023605524703,875,1446041023600801944,robocape,1480.0,1380.0
1446041023639921869,876,1446041023638633966,robocape,1480.0,1380.0
1446041023668008494,877,1446041023666327953,robocape,1478.0,1380.0
1446041023701058494,878,1446041023699018955,robocape,1480.0,1380.0
1446041023734853286,879,1446041023732959985,robocape,1485.0,1620.0
1446041023770190578,880,1446041023768285989,robocape,1485.0,1620.0
1446041023801239369,881,1446041023797911882,robocape,1485.0,1380.0
1446041023836455286,882,1446041023835099935,robocape,1480.0,1380.0
1446041023871383744,883,1446041023870037078,robocape,1480.0,1380.0
1446041023904726869,884,1446041023901335954,robocape,1481.0,1620.0
1446041023936325494,885,1446041023930998086,robocape,1485.0,1380.0
1446041023965760328,886,1446041023961736917,robocape,1486.0,1380.0
1446041023997763869,887,1446041023996417045,robocape,1485.0,1380.0
1446041024049021494,888,1446041024047465085,robocape,1485.0,1620.0
1446041024082498286,889,1446041024081139087,robocape,1480.0,1620.0
1446041024118686244,890,1446041024117335081,robocape,1480.0,1620.0
1446041024147075078,891,1446041024145739078,robocape,1480.0,1620.0
1446041024177099953,892,1446041024175859928,robocape,1480.0,1380.0
1446041024214665828,893,1446041024213340044,robocape,1486.0,1620.0
1446041024243221620,894,1446041024241210937,robocape,1486.0,1380.0
1446041024280085036,895,1446041024278846025,robocape,1485.0,1620.0
1446041024314943620,896,1446041024311510086,robocape,1481.0,1380.0
1446041024345168536,897,1446041024343841075,robocape,1480.0,1620.0
1446041024378521745,898,1446041024372411012,robocape,1480.0,1620.0
1446041024410024995,899,1446041024408687114,robocape,1480.0,1380.0
1446041024445055911,900,1446041024443696975,robocape,1485.0,1380.0
1446041024472938911,901,1446041024471260070,robocape,1486.0,1620.0
1446041024506017411,902,1446041024504270076,robocape,1486.0,1380.0
1446041024538027536,903,1446041024536744117,robocape,1485.0,1380.0
1446041024593201953,904,1446041024591880083,robocape,1480.0,1380.0
1446041024621383203,905,1446041024619626045,robocape,1478.0,1380.0
1446041024654525661,906,1446041024652587890,robocape,1480.0,1380.0
1446041024710611495,907,1446041024705894947,robocape,1485.0,1620.0
1446041024740294120,908,1446041024735452890,robocape,1486.0,1620.0
1446041024770415661,909,1446041024769103050,robocape,1486.0,1620.0
1446041024809034036,910,1446041024804857015,robocape,1480.0,1620.0
1446041024840023745,911,1446041024832822084,robocape,1478.0,1380.0
1446041024867746245,912,1446041024865901947,robocape,1480.0,1620.0
1446041024900509703,913,1446041024898593902,robocape,1485.0,1380.0
1446041024933459953,914,1446041024931288003,robocape,1485.0,1380.0
1446041024969477495,915,1446041024967571973,robocape,1485.0,1380.0
1446041025001303828,916,1446041025000021934,robocape,1485.0,1620.0
1446041025034855037,917,1446041025033485889,robocape,1480.0,1620.0
1446041025070402578,918,1446041025067576885,robocape,1480.0,1380.0
1446041025101543412,919,1446041025096801996,robocape,1480.0,1380.0
1446041025134790037,920,1446041025128427982,robocape,1486.0,1620.0
1446041025165548495,921,1446041025161211967,robocape,1486.0,1380.0
1446041025200114787,922,1446041025198865890,robocape,1485.0,1380.0
1446041025247821995,923,1446041025246452093,robocape,1486.0,1620.0
1446041025284737037,924,1446041025279452085,robocape,1480.0,1380.0
1446041025312284787,925,1446041025310962915,robocape,1480.0,1620.0
1446041025349141745,926,1446041025347830057,robocape,1480.0,1620.0
1446041025376976162,927,1446041025375248908,robocape,1485.0,1620.0
1446041025410277828,928,1446041025407943964,robocape,1485.0,1620.0
1446041025442499412,929,1446041025440834045,robocape,1485.0,1620.0
1446041025494725703,930,1446041025491543054,robocape,1485.0,1380.0
1446041025530032662,931,1446041025528469085,robocape,1480.0,1620.0
1446041025557716120,932,1446041025556052923,robocape,1480.0,1620.0
1446041025611226079,933,1446041025609852075,robocape,1480.0,1380.0
1446041025641021620,934,1446041025637784957,robocape,1486.0,1380.0
1446041025676144245,935,1446041025672607898,robocape,1485.0,1620.0
1446041025710391704,936,1446041025709068059,robocape,1485.0,1380.0
1446041025743777370,937,1446041025742393970,robocape,1484.0,1380.0
1446041025771322495,938,1446041025769444942,robocape,1480.0,1380.0
1446041025804003245,939,1446041025802340984,robocape,1478.0,1620.0
1446041025836868787,940,1446041025834886074,robocape,1480.0,1380.0
1446041025873519662,941,1446041025871748924,robocape,1485.0,1620.0
1446041025906688662,942,1446041025903409004,robocape,1485.0,1620.0
1446041025942322995,943,1446041025939760923,robocape,1485.0,1620.0
1446041025976011037,944,1446041025971093893,robocape,1485.0,1620.0
1446041026005522120,945,1446041025999332904,robocape,1480.0,1380.0
1446041026052631079,946,1446041026050913095,robocape,1480.0,1620.0
1446041026088771870,947,1446041026087007045,robocape,1480.0,1380.0
1446041026132743620,948,1446041026131109952,robocape,1485.0,1620.0
1446041026165744829,949,1446041026164088964,robocape,1486.0,1380.0
1446041026198531037,950,1446041026196630954,robocape,1486.0,1380.0
1446041026234967162,951,1446041026233160018,robocape,1480.0,1620.0
1446041026269178079,952,1446041026267909049,robocape,1477.0,1380.0
1446041026298508787,953,1446041026297255992,robocape,1480.0,1380.0
1446041026338523621,954,1446041026333674907,robocape,1480.0,1620.0
1446041026362801829,955,1446041026360960960,robocape,1486.0,1380.0
1446041026417055579,956,1446041026415802001,robocape,1485.0,1380.0
1446041026447793662,957,1446041026443248987,robocape,1486.0,1380.0
1446041026495573746,958,1446041026494194030,robocape,1480.0,1380.0
1446041026550928787,959,1446041026546200990,robocape,1480.0,1620.0
1446041026577600246,960,1446041026574963092,robocape,1486.0,1620.0
1446041026609227954,961,1446041026607517004,robocape,1486.0,1380.0
1446041026643665912,962,1446041026641874074,robocape,1485.0,1620.0
1446041026678109579,963,1446041026676327943,robocape,1486.0,1620.0
1446041026713008496,964,1446041026711262941,robocape,1480.0,1380.0
1446041026745195912,965,1446041026743158102,robocape,1480.0,1620.0
1446041026776682287,966,1446041026772236108,robocape,1480.0,1380.0
1446041026812640037,967,1446041026807913064,robocape,1480.0,1380.0
1446041026840096204,968,1446041026838582992,robocape,1485.0,1620.0
1446041026876904412,969,1446041026870603084,robocape,1485.0,1620.0
1446041026907515079,970,1446041026903218984,robocape,1486.0,1620.0
1446041026944617912,971,1446041026941091060,robocape,1486.0,1380.0
1446041026970679121,972,1446041026968983888,robocape,1480.0,1620.0
1446041027003908538,973,1446041027001863956,robocape,1480.0,1620.0
1446041027036469371,974,1446041027034637928,robocape,1478.0,1380.0
1446041027069481246,975,1446041027067662954,robocape,1485.0,1380.0
1446041027104187079,976,1446041027102440118,robocape,1486.0,1620.0
1446041027136073204,977,1446041027134785890,robocape,1485.0,1620.0
1446041027169789579,978,1446041027168440103,robocape,1486.0,1620.0
1446041027205343038,979,1446041027203977108,robocape,1480.0,1380.0
1446041027239312704,980,1446041027236064910,robocape,1478.0,1620.0
1446041027271933038,981,1446041027265436887,robocape,1478.0,1380.0
1446041027301622288,982,1446041027297599077,robocape,1485.0,1620.0
1446041027332428704,983,1446041027330391883,robocape,1485.0,1620.0
1446041027365680371,984,1446041027363852024,robocape,1485.0,1620.0
1446041027397381746,985,1446041027395760059,robocape,1486.0,1620.0
1446041027433457704,986,1446041027431380033,robocape,1480.0,1620.0
1446041027464586413,987,1446041027463036060,robocape,1480.0,1380.0
1446041027500971954,988,1446041027499680995,robocape,1480.0,1620.0
1446041027535284288,989,1446041027533911943,robocape,1485.0,1380.0
1446041027569857663,990,1446041027568370103,robocape,1485.0,1380.0
1446041027594450079,991,1446041027593116998,robocape,1485.0,1380.0
1446041027633043996,992,1446041027628911972,robocape,1486.0,1620.0
1446041027660649705,993,1446041027658972978,robocape,1480.0,1380.0
1446041027693929330,994,1446041027692209005,robocape,1480.0,1380.0
1446041027726818330,995,1446041027724961042,robocape,1480.0,1380.0
1446041027762213996,996,1446041027760231971,robocape,1480.0,1620.0
1446041027794421205,997,1446041027792982101,robocape,1485.0,1380.0
1446041027828215371,998,1446041027826689004,robocape,1486.0,1380.0
1446041027858857121,999,1446041027857522010,robocape,1486.0,1620.0
1446041027896166830,1000,1446041027892926931,robocape,1485.0,1380.0
1446041027931597205,1001,1446041027930238962,robocape,1480.0,1620.0
1446041027966121955,1002,1446041027961116075,robocape,1480.0,1380.0
1446041027993045996,1003,1446041027989023923,robocape,1480.0,1620.0
1446041028029603163,1004,1446041028025597095,robocape,1485.0,1380.0
1446041028055418371,1005,1446041028053391933,robocape,1485.0,1620.0
1446041028088240330,1006,1446041028086257934,robocape,1485.0,1380.0
1446041028121193288,1007,1446041028119252920,robocape,1485.0,1620.0
1446041028154991371,1008,1446041028153265953,robocape,1481.0,1620.0
1446041028189351830,1009,1446041028187608003,robocape,1480.0,1380.0
1446041028221163455,1010,1446041028219743967,robocape,1480.0,1380.0
1446041028260539788,1011,1446041028253011941,robocape,1485.0,1380.0
1446041028286299371,1012,1446041028283370971,robocape,1485.0,1380.0
1446041028320917871,1013,1446041028316482067,robocape,1486.0,1380.0
1446041028369920913,1014,1446041028368052959,robocape,1485.0,1380.0
1446041028403215163,1015,1446041028400727987,robocape,1480.0,1380.0
1446041028437581038,1016,1446041028436192035,robocape,1478.0,1380.0
1446041028470996080,1017,1446041028464365959,robocape,1480.0,1620.0
1446041028503000122,1018,1446041028501722097,robocape,1485.0,1620.0
1446041028532871997,1019,1446041028529809951,robocape,1486.0,1620.0
1446041028567437580,1020,1446041028562828063,robocape,1486.0,1380.0
1446041028602374872,1021,1446041028601123094,robocape,1485.0,1380.0
1446041028630196330,1022,1446041028628568887,robocape,1480.0,1380.0
1446041028663260122,1023,1446041028661331892,robocape,1480.0,1380.0
1446041028696277205,1024,1446041028694556951,robocape,1478.0,1380.0
1446041028728943997,1025,1446041028727225065,robocape,1481.0,1380.0
1446041028761852497,1026,1446041028760050058,robocape,1486.0,1620.0
1446041028796910497,1027,1446041028793544054,robocape,1486.0,1620.0
1446041028829853247,1028,1446041028826442003,robocape,1484.0,1380.0
1446041028860893163,1029,1446041028859555006,robocape,1480.0,1620.0
1446041028900977122,1030,1446041028896250963,robocape,1478.0,1620.0
1446041028926979372,1031,1446041028925621986,robocape,1480.0,1380.0
1446041028961808372,1032,1446041028957585096,robocape,1478.0,1380.0
1446041028995632455,1033,1446041028994220972,robocape,1485.0,1380.0
1446041029027670580,1034,1446041029026329994,robocape,1486.0,1380.0
1446041029057762039,1035,1446041029056082963,robocape,1486.0,1620.0
1446041029090712164,1036,1446041029088645935,robocape,1485.0,1620.0
1446041029124772039,1037,1446041029123338937,robocape,1480.0,1620.0
1446041029158649747,1038,1446041029157263040,robocape,1477.0,1380.0
1446041029193751289,1039,1446041029192254066,robocape,1478.0,1620.0
1446041029228865622,1040,1446041029227508068,robocape,1486.0,1620.0
1446041029263554997,1041,1446041029254137992,robocape,1485.0,1620.0
1446041029293172705,1042,1446041029285790920,robocape,1486.0,1380.0
1446041029320659205,1043,1446041029318970918,robocape,1485.0,1380.0
1446041029353506080,1044,1446041029351785898,robocape,1480.0,1620.0
1446041029386360164,1045,1446041029384586095,robocape,1480.0,1620.0
1446041029421061372,1046,1446041029419147968,robocape,1477.0,1380.0
1446041029454366289,1047,1446041029452703952,robocape,1486.0,1620.0
1446041029486055414,1048,1446041029483083963,robocape,1486.0,1380.0
1446041029521062289,1049,1446041029519663095,robocape,1485.0,1620.0
1446041029555144622,1050,1446041029551846027,robocape,1485.0,1380.0
1446041029589046205,1051,1446041029584337949,robocape,1480.0,1620.0
1446041029621480080,1052,1446041029620116949,robocape,1478.0,1620.0
1446041029650322414,1053,1446041029648999929,robocape,1480.0,1620.0
1446041029685610955,1054,1446041029684254884,robocape,1480.0,1620.0
1446041029715147289,1055,1446041029713305950,robocape,1486.0,1620.0
1446041029747640289,1056,1446041029745940923,robocape,1485.0,1380.0
1446041029781105497,1057,1446041029779153108,robocape,1486.0,1380.0
1446041029816313914,1058,1446041029814609050,robocape,1484.0,1380.0
1446041029851616456,1059,1446041029849777936,robocape,1480.0,1380.0
1446041029881410456,1060,1446041029877346038,robocape,1480.0,1380.0
1446041029918474122,1061,1446041029917129039,robocape,1480.0,1620.0
1446041029953073164,1062,1446041029951512098,robocape,1486.0,1380.0
1446041029982305747,1063,1446041029977044105,robocape,1485.0,1380.0
1446041030012781747,1064,1446041030008730888,robocape,1486.0,1380.0
1446041030046618039,1065,1446041030045279979,robocape,1485.0,1620.0
1446041030082203664,1066,1446041030074884891,robocape,1480.0,1620.0
1446041030109373039,1067,1446041030107583045,robocape,1480.0,1380.0
1446041030142363914,1068,1446041030140542030,robocape,1480.0,1380.0
1446041030175638164,1069,1446041030174227952,robocape,1486.0,1380.0
1446041030209277622,1070,1446041030207926034,robocape,1485.0,1620.0
1446041030244148622,1071,1446041030242793083,robocape,1485.0,1380.0
1446041030285394914,1072,1446041030280272006,robocape,1485.0,1620.0
1446041030310570539,1073,1446041030305845975,robocape,1480.0,1380.0
1446041030339099331,1074,1446041030337471008,robocape,1478.0,1620.0
1446041030372693206,1075,1446041030370309114,robocape,1480.0,1620.0
1446041030405749206,1076,1446041030404047012,robocape,1486.0,1620.0
1446041030439932664,1077,1446041030438110113,robocape,1485.0,1620.0
1446041030471483581,1078,1446041030470185041,robocape,1485.0,1380.0
1446041030508685123,1079,1446041030507400989,robocape,1486.0,1620.0
1446041030541874331,1080,1446041030537194967,robocape,1478.0,1380.0
1446041030577230248,1081,1446041030573564052,robocape,1480.0,1380.0
1446041030604916831,1082,1446041030603544950,robocape,1478.0,1380.0
1446041030641452331,1083,1446041030637306928,robocape,1480.0,1380.0
1446041030667814581,1084,1446041030666119098,robocape,1486.0,1620.0
1446041030701831331,1085,1446041030699577093,robocape,1485.0,1380.0
1446041030734914289,1086,1446041030733110904,robocape,1485.0,1380.0
1446041030770269998,1087,1446041030768443107,robocape,1485.0,1620.0
1446041030802270998,1088,1446041030800900936,robocape,1480.0,1380.0
1446041030835825623,1089,1446041030834446907,robocape,1480.0,1380.0
1446041030869637539,1090,1446041030868277072,robocape,1477.0,1620.0
1446041030900524373,1091,1446041030899135112,robocape,1486.0,1380.0
1446041030934809123,1092,1446041030933547973,robocape,1486.0,1380.0
1446041030965579831,1093,1446041030961633920,robocape,1485.0,1620.0
1446041031002363373,1094,1446041030997574090,robocape,1485.0,1380.0
1446041031034478248,1095,1446041031027592897,robocape,1480.0,1620.0
1446041031062550789,1096,1446041031060512065,robocape,1478.0,1620.0
1446041031095292998,1097,1446041031093362092,robocape,1480.0,1380.0
1446041031129213206,1098,1446041031127307891,robocape,1486.0,1620.0
1446041031160108123,1099,1446041031158762931,robocape,1486.0,1620.0
1446041031195513081,1100,1446041031193559885,robocape,1486.0,1380.0
1446041031228357290,1101,1446041031226995944,robocape,1485.0,1620.0
1446041031271210456,1102,1446041031263946056,robocape,1480.0,1620.0
1446041031296407540,1103,1446041031293282032,robocape,1478.0,1380.0
1446041031325044331,1104,1446041031323339939,robocape,1478.0,1380.0
1446041031359186915,1105,1446041031357438087,robocape,1481.0,1620.0
1446041031392067415,1106,1446041031390206098,robocape,1485.0,1620.0
1446041031424098790,1107,1446041031421727895,robocape,1486.0,1380.0
1446041031458952540,1108,1446041031457607030,robocape,1486.0,1620.0
1446041031494484873,1109,1446041031492296934,robocape,1485.0,1620.0
1446041031529771081,1110,1446041031526457071,robocape,1480.0,1380.0
1446041031559179873,1111,1446041031557821989,robocape,1480.0,1620.0
1446041031590145165,1112,1446041031585962057,robocape,1480.0,1620.0
1446041031626118706,1113,1446041031624875068,robocape,1485.0,1620.0
1446041031654022540,1114,1446041031652005910,robocape,1486.0,1620.0
1446041031686859415,1115,1446041031685192108,robocape,1485.0,1620.0
1446041031719476581,1116,1446041031717780113,robocape,1484.0,1620.0
1446041031754869040,1117,1446041031752835988,robocape,1480.0,1380.0
1446041031786572123,1118,1446041031785177946,robocape,1480.0,1620.0
1446041031821094248,1119,1446041031816368103,robocape,1480.0,1620.0
1446041031857837748,1120,1446041031856036901,robocape,1485.0,1380.0
1446041031884452832,1121,1446041031883080959,robocape,1485.0,1620.0
1446041031920629248,1122,1446041031914802074,robocape,1485.0,1380.0
1446041031951695707,1123,1446041031947666883,robocape,1485.0,1380.0
1446041031986012915,1124,1446041031984684944,robocape,1480.0,1380.0
1446041032020595540,1125,1446041032013703107,robocape,1480.0,1380.0
1446041032048352582,1126,1446041032046338081,robocape,1478.0,1620.0
1446041032081203040,1127,1446041032079173088,robocape,1486.0,1380.0
1446041032113929373,1128,1446041032112181901,robocape,1485.0,1620.0
1446041032148908540,1129,1446041032147084951,robocape,1485.0,1620.0
1446041032180763457,1130,1446041032177787065,robocape,1485.0,1380.0
1446041032215861790,1131,1446041032210926055,robocape,1480.0,1380.0
1446041032250759457,1132,1446041032245897054,robocape,1480.0,1620.0
1446041032283460207,1133,1446041032277821063,robocape,1480.0,1380.0
1446041032316187248,1134,1446041032314831972,robocape,1477.0,1380.0
1446041032344184998,1135,1446041032342484951,robocape,1485.0,1620.0
1446041032377879498,1136,1446041032375297069,robocape,1486.0,1380.0
1446041032409128790,1137,1446041032407825946,robocape,1486.0,1380.0
1446041032444038665,1138,1446041032441289901,robocape,1485.0,1620.0
1446041032479242082,1139,1446041032477416038,robocape,1480.0,1620.0
1446041032516051248,1140,1446041032511051893,robocape,1478.0,1620.0
1446041032545234040,1141,1446041032540610074,robocape,1480.0,1620.0
1446041032574834290,1142,1446041032573420047,robocape,1485.0,1380.0
1446041032612388332,1143,1446041032611116886,robocape,1485.0,1620.0
1446041032639504874,1144,1446041032637795925,robocape,1486.0,1620.0
1446041032672654499,1145,1446041032670761108,robocape,1485.0,1380.0
1446041032705928499,1146,1446041032704181909,robocape,1478.0,1620.0
1446041032739283915,1147,1446041032737998008,robocape,1480.0,1620.0
1446041032772547582,1148,1446041032769370079,robocape,1478.0,1620.0
1446041032809798874,1149,1446041032806196928,robocape,1486.0,1380.0
1446041032845404665,1150,1446041032842545986,robocape,1484.0,1380.0
1446041032873952290,1151,1446041032869309902,robocape,1485.0,1620.0
1446041032905458457,1152,1446041032904171943,robocape,1486.0,1380.0
1446041032940998707,1153,1446041032936732053,robocape,1480.0,1620.0
1446041032968281832,1154,1446041032966599941,robocape,1480.0,1620.0
1446041033001884415,1155,1446041032999897956,robocape,1480.0,1380.0
1446041033034004499,1156,1446041033032239913,robocape,1480.0,1620.0
1446041033066968707,1157,1446041033065206050,robocape,1485.0,1380.0
1446041033115381040,1158,1446041033111012935,robocape,1486.0,1620.0
1446041033147578957,1159,1446041033135695934,robocape,1486.0,1620.0
1446041033177423832,1160,1446041033171180009,robocape,1485.0,1620.0
1446041033206615624,1161,1446041033199196100,robocape,1480.0,1380.0
1446041033231158415,1162,1446041033229430913,robocape,1478.0,1380.0
1446041033268877582,1163,1446041033267179965,robocape,1480.0,1620.0
1446041033299679291,1164,1446041033296402931,robocape,1485.0,1620.0
1446041033336412124,1165,1446041033333082914,robocape,1486.0,1380.0
1446041033370426082,1166,1446041033367090940,robocape,1485.0,1380.0
1446041033399935499,1167,1446041033393810033,robocape,1485.0,1380.0
1446041033434365249,1168,1446041033431488990,robocape,1477.0,1620.0
1446041033461181291,1169,1446041033459526062,robocape,1492.0,1380.0
1446041033494423249,1170,1446041033492415904,robocape,1495.0,1620.0
1446041033527558082,1171,1446041033525306940,robocape,1499.0,1620.0
1446041033561050541,1172,1446041033559240102,robocape,1465.0,1620.0
1446041033592867249,1173,1446041033590775966,robocape,1486.0,1620.0
1446041033627342874,1174,1446041033623963117,robocape,1494.0,1620.0
1446041033661308332,1175,1446041033656805992,robocape,1497.0,1620.0
1446041033691363374,1176,1446041033690015077,robocape,1481.0,1380.0
1446041033732066416,1177,1446041033728279113,robocape,1503.0,1620.0
1446041033761486874,1178,1446041033755528926,robocape,1569.0,1380.0
1446041033789723124,1179,1446041033788383007,robocape,1637.0,1380.0
1446041033827150707,1180,1446041033825876951,robocape,1666.0,1620.0
1446041033861133291,1181,1446041033853925943,robocape,1645.0,1380.0
1446041033888803791,1182,1446041033886991024,robocape,1568.0,1380.0
1446041033921478624,1183,1446041033919771909,robocape,1478.0,1380.0
1446041033954737916,1184,1446041033953012943,robocape,1477.0,1380.0
1446041033990399124,1185,1446041033988646030,robocape,1480.0,1620.0
1446041034022334749,1186,1446041034021049976,robocape,1485.0,1380.0
1446041034056131208,1187,1446041034054776906,robocape,1486.0,1380.0
1446041034090068541,1188,1446041034088700056,robocape,1485.0,1620.0
1446041034125990541,1189,1446041034122684955,robocape,1486.0,1620.0
1446041034156262291,1190,1446041034151123046,robocape,1480.0,1380.0
1446041034186025916,1191,1446041034182435989,robocape,1478.0,1620.0
1446041034218416791,1192,1446041034217091083,robocape,1478.0,1380.0
1446041034253251208,1193,1446041034251883029,robocape,1486.0,1380.0
1446041034283585708,1194,1446041034281579971,robocape,1485.0,1620.0
1446041034317266833,1195,1446041034315563917,robocape,1486.0,1380.0
1446041034351764291,1196,1446041034350039005,robocape,1485.0,1620.0
1446041034384985374,1197,1446041034383102893,robocape,1481.0,1620.0
1446041034417053666,1198,1446041034415771007,robocape,1480.0,1620.0
1446041034451087166,1199,1446041034447762966,robocape,1481.0,1620.0
1446041034487112999,1200,1446041034484884023,robocape,1485.0,1380.0
1446041034517599208,1201,1446041034511189937,robocape,1486.0,1380.0
1446041034546383291,1202,1446041034545073032,robocape,1486.0,1620.0
1446041034583105541,1203,1446041034581861019,robocape,1485.0,1620.0
1446041034612075749,1204,1446041034610377073,robocape,1480.0,1380.0
1446041034644371374,1205,1446041034642618894,robocape,1480.0,1380.0
1446041034677301208,1206,1446041034675573110,robocape,1480.0,1620.0
1446041034712531416,1207,1446041034710805892,robocape,1480.0,1380.0
1446041034811574250,1208,1446041034808621883,robocape,1486.0,1380.0
1446041034845016875,1209,1446041034842839002,robocape,1480.0,1620.0
1446041034879183791,1210,1446041034877684116,robocape,1478.0,1620.0
1446041034913736666,1211,1446041034912360906,robocape,1480.0,1620.0
1446041034942105333,1212,1446041034940711975,robocape,1478.0,1620.0
1446041034975692708,1213,1446041034971088886,robocape,1485.0,1620.0
1446041035013250375,1214,1446041035008512020,robocape,1486.0,1620.0
1446041035038674500,1215,1446041035036993026,robocape,1485.0,1620.0
1446041035071752750,1216,1446041035069911003,robocape,1480.0,1380.0
1446041035122127833,1217,1446041035120874881,robocape,1480.0,1620.0
1446041035170146833,1218,1446041035168327093,robocape,1480.0,1620.0
1446041035207288583,1219,1446041035205440044,robocape,1486.0,1620.0
1446041035265455791,1220,1446041035262418031,robocape,1485.0,1380.0
1446041035286908708,1221,1446041035284921884,robocape,1486.0,1380.0
1446041035321890666,1222,1446041035320038080,robocape,1480.0,1380.0
1446041035416890875,1223,1446041035415194034,robocape,1480.0,1380.0
1446041035451554958,1224,1446041035449840068,robocape,1486.0,1380.0
1446041035482632000,1225,1446041035481236934,robocape,1486.0,1620.0
1446041035517093583,1226,1446041035513772010,robocape,1485.0,1380.0
1446041035552498750,1227,1446041035551060914,robocape,1486.0,1620.0
1446041035585959083,1228,1446041035584595918,robocape,1480.0,1380.0
1446041035615804250,1229,1446041035611799001,robocape,1480.0,1620.0
1446041035651892708,1230,1446041035646076917,robocape,1480.0,1620.0
1446041035683626250,1231,1446041035677762031,robocape,1486.0,1380.0
1446041035731155792,1232,1446041035729377031,robocape,1485.0,1380.0
1446041035762198667,1233,1446041035760852098,robocape,1486.0,1380.0
1446041035795691167,1234,1446041035794081926,robocape,1486.0,1620.0
1446041035829071583,1235,1446041035825861930,robocape,1480.0,1380.0
1446041035863399792,1236,1446041035858688116,robocape,1480.0,1380.0
1446041035916336958,1237,1446041035909101009,robocape,1482.0,1380.0
1446041035963891083,1238,1446041035959202051,robocape,1486.0,1380.0
1446041035998374625,1239,1446041035995073080,robocape,1485.0,1620.0
1446041036028582042,1240,1446041036023984909,robocape,1486.0,1620.0
1446041036059608375,1241,1446041036058315992,robocape,1480.0,1620.0
1446041036094284417,1242,1446041036092756986,robocape,1480.0,1380.0
1446041036128567417,1243,1446041036121552944,robocape,1480.0,1620.0
1446041036165106500,1244,1446041036160339117,robocape,1485.0,1380.0
1446041036189429417,1245,1446041036187302112,robocape,1486.0,1620.0
1446041036222217875,1246,1446041036220494031,robocape,1486.0,1380.0
1446041036264439167,1247,1446041036260864973,robocape,1485.0,1380.0
1446041036294064917,1248,1446041036287043094,robocape,1480.0,1620.0
1446041036324633209,1249,1446041036319591999,robocape,1478.0,1620.0
1446041036352663459,1250,1446041036351413965,robocape,1481.0,1380.0
1446041036393379750,1251,1446041036388966083,robocape,1478.0,1620.0
1446041036425142292,1252,1446041036417382955,robocape,1485.0,1380.0
1446041036452268750,1253,1446041036450177907,robocape,1485.0,1380.0
1446041036485219709,1254,1446041036483362913,robocape,1486.0,1380.0
1446041036519005917,1255,1446041036515772104,robocape,1485.0,1380.0
1446041036556173250,1256,1446041036554449081,robocape,1481.0,1620.0
1446041036586011625,1257,1446041036582721948,robocape,1480.0,1620.0
1446041036619838084,1258,1446041036614222049,robocape,1486.0,1620.0
1446041036653200375,1259,1446041036648438930,robocape,1485.0,1620.0
1446041036681457542,1260,1446041036680119037,robocape,1486.0,1380.0
1446041036720965792,1261,1446041036717688083,robocape,1486.0,1380.0
1446041036747641126,1262,1446041036745918989,robocape,1485.0,1620.0
1446041036780589417,1263,1446041036778645992,robocape,1480.0,1380.0
1446041036814448292,1264,1446041036811937093,robocape,1478.0,1380.0
1446041036847003126,1265,1446041036845300912,robocape,1480.0,1620.0
1446041036880482959,1266,1446041036879040002,robocape,1486.0,1620.0
1446041036915045001,1267,1446041036913729906,robocape,1485.0,1380.0
1446041036949671876,1268,1446041036948278903,robocape,1485.0,1380.0
1446041036982969126,1269,1446041036979279041,robocape,1486.0,1620.0
1446041037018538501,1270,1446041037017258882,robocape,1481.0,1620.0
1446041037047792959,1271,1446041037042972087,robocape,1480.0,1620.0
1446041037075724709,1272,1446041037074388980,robocape,1480.0,1380.0
1446041037110473459,1273,1446041037109209060,robocape,1485.0,1620.0
1446041037147291792,1274,1446041037140121936,robocape,1486.0,1620.0
1446041037174675209,1275,1446041037172998905,robocape,1484.0,1620.0
1446041037207712209,1276,1446041037206020116,robocape,1486.0,1620.0
1446041037239831876,1277,1446041037238456964,robocape,1480.0,1620.0
1446041037281016001,1278,1446041037274126052,robocape,1481.0,1620.0
1446041037310522834,1279,1446041037304485082,robocape,1478.0,1620.0
1446041037341997376,1280,1446041037338846921,robocape,1480.0,1380.0
1446041037377206042,1281,1446041037370173931,robocape,1486.0,1620.0
1446041037405003584,1282,1446041037403125047,robocape,1486.0,1380.0
1446041037438168251,1283,1446041037436486005,robocape,1485.0,1620.0
1446041037472840293,1284,1446041037471049070,robocape,1486.0,1380.0
1446041037503655043,1285,1446041037502244949,robocape,1478.0,1380.0
1446041037538908793,1286,1446041037537494897,robocape,1480.0,1380.0
1446041037572480251,1287,1446041037571111917,robocape,1477.0,1380.0
1446041037606960334,1288,1446041037605577945,robocape,1485.0,1380.0
1446041037637494418,1289,1446041037636233091,robocape,1485.0,1620.0
1446041037672261584,1290,1446041037667138099,robocape,1486.0,1380.0
1446041037704702209,1291,1446041037698751926,robocape,1485.0,1380.0
1446041037737337668,1292,1446041037733310937,robocape,1480.0,1380.0
1446041037771006543,1293,1446041037769678115,robocape,1480.0,1380.0
1446041037799367543,1294,1446041037797480106,robocape,1480.0,1620.0
1446041037832038209,1295,1446041037830357074,robocape,1486.0,1380.0
