%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463935272071482639,728,1463935272015892877,,1.51037979126,33.1199989319
1463935272073150080,729,1463935272044028954,,1.51328992844,33.2400016785
1463935272184707311,730,1463935272071701544,,1.4680327177,32.1599998474
1463935272184965435,731,1463935272085474090,,1.46529388428,32.1599998474
1463935272185339183,732,1463935272104785570,,1.46529388428,33.1199989319
1463935272185391683,733,1463935272116926247,,1.46529388428,33.2400016785
1463935272186367877,734,1463935272137683189,,1.4680327177,33.2400016785
1463935272186425533,735,1463935272155809726,,1.46529388428,33.2400016785
1463935272186552147,736,1463935272177177552,,1.42024862766,31.9200000763
1463935272243285238,737,1463935272195565494,,1.42799544334,33.2400016785
1463935272243521383,738,1463935272215513898,,1.42799544334,33.5999984741
1463935272243610184,739,1463935272236165112,,1.41768503189,33.1199989319
1463935272259459075,740,1463935272255657997,,0.0,33.1199989319
1463935272290029778,741,1463935272288104005,,1.38518083096,33.1199989319
1463935272326146498,742,1463935272323382968,,1.34948027134,33.2400016785
1463935272368299130,743,1463935272365347945,,0.0,33.2400016785
1463935272419983493,744,1463935272412233474,,1.34948027134,33.1199989319
1463935272458500464,745,1463935272456357556,,1.34255981445,33.2400016785
1463935272502302203,746,1463935272496379624,,1.30899584293,33.1199989319
1463935272543425934,747,1463935272537571480,,1.31778109074,33.1199989319
1463935272600080796,748,1463935272584836278,,1.2427175045,33.1199989319
1463935272704040143,749,1463935272623537622,,0.0,33.2400016785
1463935272704084205,750,1463935272659999602,,0.0,33.2400016785
1463935272704270975,751,1463935272700055525,,1.2157856226,31.3199996948
1463935272753231912,752,1463935272744172107,,0.0,33.2400016785
1463935272792449088,753,1463935272778711594,,1.1635518074,33.2400016785
1463935272825010199,754,1463935272815085606,,1.15840339661,33.2400016785
1463935272868151525,755,1463935272861390928,,1.13990926743,33.2400016785
1463935272913303779,756,1463935272908242395,,1.11088752747,33.2400016785
1463935272929789126,757,1463935272927716114,,0.0,33.2400016785
1463935272966649072,758,1463935272956755052,,0.0,33.8400001526
1463935272971489781,759,1463935272967359903,,0.0,33.2400016785
1463935273002079337,760,1463935272995224835,,0.0,31.5599994659
1463935273029732761,761,1463935273021008215,,0.0,33.2400016785
1463935273055219319,762,1463935273035171436,,1.06422424316,33.2400016785
1463935273055756348,763,1463935273046347013,,1.06422424316,33.0
1463935273073427730,764,1463935273064496206,,0.0,32.7599983215
1463935273111982201,765,1463935273090917656,,0.0,32.2799987793
1463935273171861737,766,1463935273113337820,,1.04719662666,32.1599998474
1463935273172184704,767,1463935273153602804,,0.0,27.0
1463935273211154381,768,1463935273199476358,,0.0,21.2399997711
1463935273251203689,769,1463935273248743283,,0.0,-20.0
1463935273303449664,770,1463935273293442988,,0.0,20.0
1463935273352481016,771,1463935273345724222,,0.0,20.0
1463935273413821171,772,1463935273387543835,,0.0,-20.0
1463935273433076818,773,1463935273427247415,,1.13332974911,-20.0
1463935273495065928,774,1463935273468804269,,1.13661003113,20.0
1463935273512203459,775,1463935273506209786,,0.0,20.0
1463935273552328599,776,1463935273549627205,,0.0,-20.0
1463935273617760091,777,1463935273584634295,,0.0,-20.0
1463935273631235658,778,1463935273617669466,,1.16183066368,-20.0
1463935273669791535,779,1463935273664775410,,0.0,-20.0
1463935273709216522,780,1463935273706393514,,0.0,20.0
1463935273772010108,781,1463935273748807707,,1.22145795822,20.0
1463935273892367719,782,1463935273808552139,,0.0,-22.4400005341
1463935273892856050,783,1463935273839904922,,1.16011452675,-22.0799999237
1463935273893606776,784,1463935273873301290,,1.19543004036,-22.4400005341
1463935274020901700,785,1463935273901035546,,1.19361317158,-22.4400005341
1463935274020941440,786,1463935273929452508,,1.16183066368,-22.3199996948
1463935274020979721,787,1463935273958201760,,0.0,-22.4400005341
1463935274021096231,788,1463935273985898725,,1.13825726509,-22.3199996948
1463935274111564438,789,1463935274018641293,,1.13496744633,-24.8400001526
1463935274113140993,790,1463935274052218441,,0.0,-24.9599990845
1463935274123982510,791,1463935274085448508,,0.0,-24.8400001526
1463935274125858387,792,1463935274115333484,,1.13661003113,-24.8400001526
1463935274292464966,793,1463935274147351628,,0.0,-24.7199993134
1463935274292750590,794,1463935274178383371,,0.0,-24.7199993134
1463935274293074755,795,1463935274207351736,,1.09082984924,-24.3600006104
1463935274293277775,796,1463935274236755777,,1.09234702587,-24.4799995422
1463935274293565066,797,1463935274261719473,,0.0,-24.3600006104
1463935274295937556,798,1463935274290167684,,1.04441154003,-24.3600006104
1463935274379093086,799,1463935274319797870,,0.0,-37.9199981689
1463935274379536625,800,1463935274351808150,,0.0,-24.4799995422
1463935274552190991,801,1463935274379967821,,0.0,-37.4399986267
1463935274553703068,802,1463935274411046595,,0.0,-24.9599990845
1463935274554090514,803,1463935274439908242,,0.0,-24.0
1463935274554393274,804,1463935274467159636,,0.880490481853,-24.9599990845
1463935274554695460,805,1463935274498315493,,0.0,-20.0
1463935274555150927,806,1463935274524846525,,0.0,20.0
1463935274735210469,807,1463935274554410930,,0.0,20.0
1463935274735247136,808,1463935274584269552,,0.0,20.0
1463935274735282292,809,1463935274610667148,,0.0,20.0
1463935274735318125,810,1463935274644995230,,0.0,-20.0
1463935274735351667,811,1463935274673164953,,0.0,-20.0
1463935274735385416,812,1463935274701853529,,0.0,-20.0
1463935274838029978,813,1463935274732022462,,1.03888559341,-20.0
1463935274838457632,814,1463935274760892182,,0.0,-20.0
1463935274844126410,815,1463935274794791777,,0.0,-20.0
1463935274855129852,816,1463935274838039092,,0.0,20.0
1463935274855594590,817,1463935274847285615,,0.0,20.0
1463935274908530353,818,1463935274870880045,,0.984207391739,20.0
1463935274908905143,819,1463935274897752378,,0.0,20.0
1463935274951446159,820,1463935274931170829,,0.0,20.0
1463935274975878867,821,1463935274971003419,,1.00050640106,20.0
1463935275026985472,822,1463935275024477305,,0.942854166031,20.0
1463935275098528083,823,1463935275084332935,,0.0,20.0
1463935275288440552,824,1463935275129415451,,0.0,20.0
1463935275290987989,825,1463935275167293934,,0.0,20.0
1463935275291046322,826,1463935275209917763,,0.0,20.0
1463935275292241786,827,1463935275255735900,,0.0,20.0
1463935275407283429,828,1463935275298024157,,0.0,-20.0
1463935275409676336,829,1463935275340996577,,0.0,-20.0
1463935275412491480,830,1463935275385680501,,0.0,20.0
1463935275555130505,831,1463935275429104065,,0.0,20.0
1463935275555173578,832,1463935275475336888,,0.0,20.0
1463935275557132007,833,1463935275528804993,,0.0,-20.5200004578
1463935275601460724,834,1463935275570488565,,0.0,-24.2399997711
1463935275624810728,835,1463935275614059160,,0.0,-24.8400001526
1463935275685062762,836,1463935275658948499,,0.0,-25.0799999237
1463935275755224754,837,1463935275701794566,,1.04164123535,-25.0799999237
1463935275760759678,838,1463935275706932148,,1.04164123535,-25.7999992371
1463935275782577866,839,1463935275752977732,,0.0,-25.4400005341
1463935275783029583,840,1463935275764914973,,1.11403906345,-25.9200000763
1463935275845450150,841,1463935275794423857,,0.0,-25.7999992371
1463935275848129097,842,1463935275816352253,,1.13825726509,-26.2800006866
1463935275853181835,843,1463935275838463669,,0.0,-25.7999992371
1463935275961664132,844,1463935275859933786,,0.0,-25.7999992371
1463935275961963558,845,1463935275878097718,,1.18819594383,-25.7999992371
1463935275962249286,846,1463935275896740607,,0.0,-26.7600002289
1463935275962528139,847,1463935275916880521,,1.18819594383,-25.6800003052
1463935275963066313,848,1463935275936492833,,1.21956133842,-26.7600002289
1463935275963520062,849,1463935275957531389,,0.0,-25.9200000763
1463935276049613860,850,1463935275975321626,,1.15840339661,-25.7999992371
1463935276050318128,851,1463935275996694763,,1.15840339661,-26.2800006866
1463935276050769011,852,1463935276018428941,,0.0,-26.2800006866
1463935276105158831,853,1463935276039244894,,1.04164123535,-25.5599994659
1463935276105443830,854,1463935276049714433,,0.0,-25.5599994659
1463935276105811849,855,1463935276069180912,,0.0,-25.3199996948
1463935276120338297,856,1463935276103864982,,0.0,-25.6800003052
1463935276176026653,857,1463935276171411204,,1.06422424316,-26.5200004578
1463935276290034707,858,1463935276238627010,,0.0,-25.7999992371
1463935276347110974,859,1463935276292654904,,0.0,-25.4400005341
1463935276360934039,860,1463935276344469266,,1.21956133842,-24.7199993134
1463935276391871876,861,1463935276384166023,,0.0,-24.9599990845
1463935276431723737,862,1463935276426908080,,1.2157856226,-20.6399993896
1463935276512651464,863,1463935276472491427,,1.16011452675,20.0
1463935276520543097,864,1463935276516169522,,1.04441154003,-20.0
1463935276570312936,865,1463935276559581211,,1.02132320404,-20.0
1463935276618125752,866,1463935276602940192,,1.04302453995,20.0
1463935276654615232,867,1463935276643946111,,1.06566822529,20.0
1463935276764928458,868,1463935276696444949,,1.06856799126,20.0
1463935276765558612,869,1463935276736502278,,1.06566822529,20.0
1463935276797652537,870,1463935276784367125,,1.06856799126,20.0
1463935276847928312,871,1463935276826818558,,0.0,20.0
1463935276871083213,872,1463935276866315733,,0.0,-20.0
1463935276908355866,873,1463935276906130979,,0.0,-20.0
1463935276979843529,874,1463935276946548827,,0.0,20.0
1463935277016024364,875,1463935276987700058,,0.0,20.0
1463935277033614497,876,1463935277027608533,,0.0,20.0
1463935277139624929,877,1463935277072924173,,0.0,20.0
1463935277140258624,878,1463935277118370020,,1.13496744633,-20.0
1463935277179769757,879,1463935277164356177,,0.0,-20.0
1463935277221941400,880,1463935277207662190,,0.0,-20.0
1463935277278108816,881,1463935277245866246,,1.12844467163,-20.0
1463935277295517596,882,1463935277284134520,,1.15840339661,20.0
1463935277342179688,883,1463935277321011706,,1.16183066368,20.0
1463935277402611773,884,1463935277363549076,,0.0,-20.0
1463935277414959585,885,1463935277399352881,,1.21203315258,-20.0
1463935277448531056,886,1463935277444065346,,1.2157856226,20.0
1463935277509484025,887,1463935277486857455,,1.28123569489,20.0
1463935277534503866,888,1463935277529061649,,1.25063300133,-20.0
1463935277591171644,889,1463935277576741706,,0.0,-20.0
1463935277650276079,890,1463935277629409814,,0.0,20.0
1463935277683041199,891,1463935277673521917,,1.2427175045,20.0
1463935277849515384,892,1463935277712816020,,1.24864470959,20.0
1463935277849577102,893,1463935277760356546,,1.24864470959,20.0
1463935277850203193,894,1463935277784930087,,1.27499592304,20.0
1463935277852964535,895,1463935277824392731,,1.24864470959,20.0
1463935277950448233,896,1463935277869983629,,1.27914905548,20.0
1463935277950506202,897,1463935277916758534,,1.24666273594,23.5200004578
1463935278029609353,898,1463935277962898597,,0.0,33.1199989319
1463935278032453560,899,1463935278007885488,,1.24666273594,33.3600006104
1463935278147084840,900,1463935278054329925,,1.19180202484,33.3600006104
1463935278147145465,901,1463935278099724001,,1.2157856226,33.3600006104
1463935278197088377,902,1463935278145691774,,1.21956133842,32.8800010681
1463935278197620770,903,1463935278188888256,,1.2157856226,33.7200012207
1463935278243048961,904,1463935278228630273,,1.21390652657,33.7200012207
1463935278274773774,905,1463935278269833639,,1.24666273594,33.5999984741
1463935278315455214,906,1463935278313175849,,0.0,33.5999984741
1463935278365523177,907,1463935278353162709,,1.24468696117,33.7200012207
1463935278407142843,908,1463935278394986124,,1.24666273594,33.7200012207
1463935278450318232,909,1463935278437988180,,1.24864470959,33.5999984741
1463935278488280361,910,1463935278477161711,,0.0,33.5999984741
1463935278520315589,911,1463935278516368574,,0.0,33.7200012207
1463935278563300613,912,1463935278553766904,,1.24864470959,33.7200012207
1463935278603434869,913,1463935278597280207,,1.24666273594,33.7200012207
1463935278647662804,914,1463935278637511077,,0.0,33.5999984741
1463935278689163252,915,1463935278681293234,,0.0,33.5999984741
1463935278769856292,916,1463935278724123676,,1.24864470959,32.4000015259
1463935278772854457,917,1463935278764973136,,1.27914905548,31.2000007629
1463935278822362943,918,1463935278806379626,,1.24864470959,33.5999984741
1463935278842594315,919,1463935278834521849,,0.0,32.7599983215
1463935278866573587,920,1463935278861005174,,1.27292954922,33.4799995422
1463935278905375765,921,1463935278890339788,,1.28332924843,33.5999984741
1463935278942357951,922,1463935278919999036,,1.2854295969,33.5999984741
1463935278976550148,923,1463935278946700068,,1.2854295969,34.7999992371
1463935278981784136,924,1463935278975760985,,1.30899584293,34.7999992371
1463935279030023722,925,1463935279006995174,,1.2770690918,33.5999984741
1463935279045545739,926,1463935279033580373,,1.31337380409,33.5999984741
1463935279095911305,927,1463935279062893842,,1.31337380409,33.5999984741
1463935279097639214,928,1463935279092021894,,1.28123569489,33.5999984741
1463935279164922520,929,1463935279123223063,,1.31557369232,33.5999984741
1463935279165348143,930,1463935279154251316,,1.27914905548,33.5999984741
1463935279213798301,931,1463935279183260098,,1.27914905548,33.2400016785
1463935279277523341,932,1463935279214072831,,0.0,33.5999984741
1463935279281267648,933,1463935279239955168,,1.2770690918,33.2400016785
1463935279281739677,934,1463935279266648908,,1.3448587656,33.5999984741
1463935279325105741,935,1463935279297378412,,1.27499592304,33.3600006104
1463935279440384519,936,1463935279325083398,,0.0,33.7200012207
1463935279440469675,937,1463935279344184045,,1.30899584293,33.5999984741
1463935279442973779,938,1463935279366944781,,0.0,33.5999984741
1463935279443084768,939,1463935279405726959,,1.31337380409,33.5999984741
1463935279443139768,940,1463935279427433169,,1.31337380409,33.7200012207
1463935279471464282,941,1463935279442069148,,1.31337380409,33.5999984741
1463935279493864187,942,1463935279466722688,,0.0,33.5999984741
1463935279493927728,943,1463935279483902771,,1.31118118763,33.5999984741
1463935279524695357,944,1463935279497858024,,1.31118118763,33.7200012207
1463935279525099470,945,1463935279516381017,,1.34716546535,33.7200012207
1463935279558566775,946,1463935279555317049,,1.3448587656,33.7200012207
1463935279613888673,947,1463935279606099436,,1.34948027134,33.5999984741
1463935279660982430,948,1463935279651256014,,0.0,33.7200012207
1463935279689591527,949,1463935279673273472,,1.33798551559,33.5999984741
1463935279758037641,950,1463935279686328416,,0.0,32.2799987793
1463935279758558992,951,1463935279700343043,,0.0,33.2400016785
1463935279759229771,952,1463935279719781294,,1.34255981445,24.2399997711
1463935279795138524,953,1463935279747053729,,1.38031196594,24.2399997711
1463935279796910235,954,1463935279780036192,,1.33798551559,20.0
1463935279841172337,955,1463935279803489738,,1.34948027134,20.0
1463935279842472175,956,1463935279826809794,,1.34948027134,-20.0
1463935279869640601,957,1463935279860264651,,1.38031196594,-20.0
1463935279892084672,958,1463935279881914350,,0.0,20.0
1463935279921135954,959,1463935279909710377,,1.34948027134,20.0
1463935279959391259,960,1463935279952149467,,0.0,-20.0
1463935279991853360,961,1463935279988143896,,1.34255981445,-20.0
1463935280042069551,962,1463935280028774087,,1.37789034843,-20.0
1463935280078405229,963,1463935280067445484,,1.37789034843,-20.0
1463935280158169940,964,1463935280087734929,,1.34255981445,20.0
1463935280158739938,965,1463935280104643607,,1.34255981445,20.0
1463935280160246129,966,1463935280119905937,,1.34255981445,20.0
1463935280160859825,967,1463935280144019532,,1.3448587656,20.0
1463935280161778779,968,1463935280156885467,,1.38274204731,-20.0
1463935280233998054,969,1463935280180841979,,1.38031196594,-20.0
1463935280235066486,970,1463935280187636273,,1.38031196594,20.0
1463935280236370179,971,1463935280211411536,,1.37789034843,20.0
1463935280237295487,972,1463935280231653220,,0.0,-20.0
1463935280329162907,973,1463935280247745391,,1.34026873112,-20.0
1463935280329443114,974,1463935280268491604,,1.38274204731,-20.0
1463935280329677592,975,1463935280288666257,,1.38031196594,-20.0
1463935280330515818,976,1463935280307595760,,1.34716546535,20.0
1463935280407669811,977,1463935280353961082,,1.3448587656,20.0
1463935280429694352,978,1463935280409058295,,1.34948027134,20.0
1463935280477182535,979,1463935280463869206,,1.30248343945,20.0
1463935280557288859,980,1463935280481552881,,1.30248343945,20.0
1463935280557579483,981,1463935280498851088,,1.34255981445,20.0
1463935280557782190,982,1463935280518653295,,1.34255981445,20.0
1463935280558250157,983,1463935280539162061,,1.30899584293,20.0
1463935280607306926,984,1463935280561041812,,0.0,-20.0
1463935280607634737,985,1463935280582241096,,1.27292954922,-20.0
1463935280608479109,986,1463935280603775431,,0.0,-20.0
1463935280650024660,987,1463935280622787329,,1.30248343945,-20.0
1463935280751982245,988,1463935280644120311,,1.30681777,20.0
1463935280752054068,989,1463935280674756898,,1.2770690918,20.0
1463935280760729552,990,1463935280708261026,,1.27914905548,20.0
1463935280761788662,991,1463935280736167573,,1.27914905548,20.0
1463935280762662252,992,1463935280757983209,,0.0,20.0
1463935280800896359,993,1463935280784668199,,1.24468696117,20.0
1463935280884091628,994,1463935280814062136,,1.2427175045,-20.0
1463935280886449639,995,1463935280844894504,,1.25063300133,-20.0
1463935280887956143,996,1463935280874328389,,1.2157856226,-20.0
1463935281013788938,997,1463935280903979460,,0.0,-20.0
1463935281014147583,998,1463935280933740895,,0.0,20.0
1463935281014409092,999,1463935280972150783,,1.24864470959,20.0
1463935281014776382,1000,1463935280983385318,,1.24864470959,20.0
1463935281030633918,1001,1463935281016111064,,1.2157856226,20.0
1463935281053080437,1002,1463935281045557605,,1.18819594383,20.0
1463935281060824102,1003,1463935281054076839,,1.18819594383,20.0
1463935281074093785,1004,1463935281070080885,,1.18640100956,20.0
1463935281093450785,1005,1463935281083742493,,1.18640100956,20.0
1463935281116849487,1006,1463935281110570191,,1.18640100956,-20.0
1463935281144845461,1007,1463935281129546673,,1.16011452675,-20.0
1463935281148051385,1008,1463935281141636413,,1.15840339661,20.0
1463935281185933254,1009,1463935281163891005,,1.16183066368,20.0
1463935281185975806,1010,1463935281181302285,,0.0,20.0
1463935281209997527,1011,1463935281201345793,,0.0,20.0
1463935281224819286,1012,1463935281221279978,,1.1635518074,20.0
1463935281250036991,1013,1463935281244451494,,1.1635518074,20.0
1463935281268104778,1014,1463935281263062768,,1.1635518074,20.2800006866
1463935281287597507,1015,1463935281282707476,,1.1635518074,21.1200008392
1463935281314094946,1016,1463935281302057914,,1.16183066368,21.4799995422
1463935281336045061,1017,1463935281321230436,,0.0,21.7199993134
1463935281352514521,1018,1463935281341230663,,1.13496744633,23.5200004578
1463935281364820510,1019,1463935281361128183,,0.0,22.9200000763
1463935281389844414,1020,1463935281381048045,,1.13825726509,23.2800006866
1463935281407817306,1021,1463935281401025147,,0.0,24.6000003815
1463935281425903010,1022,1463935281421762975,,1.11246109009,26.2800006866
1463935281448991401,1023,1463935281442347627,,0.0,25.0799999237
1463935281468554598,1024,1463935281461740773,,1.13661003113,24.3600006104
1463935281490072371,1025,1463935281481742563,,1.13496744633,25.0799999237
1463935281514692318,1026,1463935281501759040,,1.13496744633,25.0799999237
1463935281532443596,1027,1463935281521802443,,1.11088752747,24.3600006104
1463935281546367599,1028,1463935281541127257,,0.0,25.0799999237
1463935281569677239,1029,1463935281560791860,,1.13332974911,24.6000003815
1463935281588808563,1030,1463935281580899951,,0.0,24.4799995422
1463935281617218390,1031,1463935281612297525,,0.0,24.0
1463935281649764240,1032,1463935281638910016,,1.06566822529,22.3199996948
1463935281669328636,1033,1463935281666717657,,0.0,20.0
1463935281691849998,1034,1463935281689396154,,0.0,20.0
1463935281730027595,1035,1463935281711493247,,0.0,20.0
1463935281737204023,1036,1463935281731264048,,0.0,-20.0
1463935281766556345,1037,1463935281757293937,,0.0,-20.0
1463935281786241782,1038,1463935281784027156,,1.08630359173,-20.0
1463935281822388971,1039,1463935281804808525,,0.0,-20.0
1463935281875090777,1040,1463935281825790415,,1.08630359173,-20.0
1463935281875600358,1041,1463935281847352093,,0.0,-20.0
1463935281876004887,1042,1463935281870009080,,0.0,20.0
1463935281908608498,1043,1463935281905385283,,0.0,20.0
1463935281954107731,1044,1463935281931360328,,1.06278419495,20.0
1463935281959598124,1045,1463935281952499613,,0.0,20.0
1463935281976743363,1046,1463935281974325873,,1.06278419495,20.0
1463935282003204187,1047,1463935281995977916,,0.0,20.0
1463935282028570641,1048,1463935282016642567,,1.04164123535,-20.0
1463935282068339013,1049,1463935282037812008,,0.0,-20.0
1463935282069913694,1050,1463935282059281968,,1.06566822529,20.0
1463935282097731856,1051,1463935282078016211,,1.06566822529,20.0
1463935282144250095,1052,1463935282100525438,,1.04302453995,20.0
1463935282148701482,1053,1463935282121796441,,0.0,20.0
1463935282148762523,1054,1463935282144121502,,1.06566822529,-20.0
1463935282223216424,1055,1463935282167540776,,0.0,-20.0
1463935282227516666,1056,1463935282187406994,,1.10775387287,20.0
1463935282227568072,1057,1463935282206130820,,0.0,20.0
1463935282228977128,1058,1463935282225975266,,1.08480322361,20.0
1463935282385424012,1059,1463935282245864087,,0.0,20.0
1463935282385471616,1060,1463935282266500093,,1.13169670105,-20.0
1463935282385886666,1061,1463935282286013864,,0.0,-20.0
1463935282386128800,1062,1463935282306175288,,0.0,20.0
1463935282386171560,1063,1463935282327338791,,1.13661003113,20.0
1463935282388662644,1064,1463935282347048551,,1.13496744633,-20.0
1463935282389143110,1065,1463935282367589557,,1.08780813217,-20.0
1463935282481600944,1066,1463935282388165250,,1.08780813217,20.0
1463935282487916021,1067,1463935282408400840,,1.1093184948,20.0
1463935282487986646,1068,1463935282428507682,,1.1093184948,20.0
1463935282488733049,1069,1463935282449630508,,1.05991566181,20.0
1463935282488778466,1070,1463935282467273505,,1.05991566181,-20.0
1463935282556417551,1071,1463935282488442269,,1.05991566181,-20.0
1463935282557041403,1072,1463935282510252072,,1.0584871769,20.0
1463935282557505724,1073,1463935282537501851,,0.0,20.0
1463935282706237744,1074,1463935282557473953,,0.0,20.0
1463935282706498368,1075,1463935282579585056,,0.0,20.0
1463935282707877685,1076,1463935282599300545,,1.01999676228,-20.0
1463935282708219350,1077,1463935282618491921,,0.0,-20.0
1463935282708490599,1078,1463935282641169897,,0.0,-20.0
1463935282713737764,1079,1463935282659564350,,1.01867377758,-20.0
1463935282714222345,1080,1463935282680403740,,0.0,-20.0
1463935282717482279,1081,1463935282697582208,,0.979298651218,-20.0
1463935283005467506,1082,1463935282717586394,,0.0,20.0
1463935283005713912,1083,1463935282737356309,,0.0,20.0
1463935283005968754,1084,1463935282756684091,,0.980521202087,20.0
1463935283006227712,1085,1463935282777093170,,0.0,20.0
1463935283008334838,1086,1463935282797291834,,0.980521202087,-20.0
1463935283008657545,1087,1463935282817600393,,0.0,-20.0
1463935283008910669,1088,1463935282836769842,,0.945123374462,20.0
1463935283009138480,1089,1463935282855972260,,0.0,20.0
1463935283009389938,1090,1463935282875932696,,0.0,20.0
1463935283009688530,1091,1463935282893615433,,0.0,20.0
1463935283011371596,1092,1463935282914167064,,0.0,20.0
1463935283011659928,1093,1463935282934081458,,0.0,20.0
1463935283011913052,1094,1463935282957539170,,0.91007822752,-20.0
1463935283012383727,1095,1463935282983135467,,0.0,-20.0
1463935283012771746,1096,1463935283009167907,,0.0,20.0
1463935284107353525,1097,1463935283039225487,,0.0,20.0
1463935284107689357,1098,1463935283064842357,,0.893512487411,20.0
1463935284107950033,1099,1463935283091378650,,0.0,20.0
1463935284108221750,1100,1463935283119780195,,0.0,20.0
1463935284109789504,1101,1463935283141473956,,0.0,20.0
1463935284110561167,1102,1463935283163414696,,0.0,-20.0
1463935284112070692,1103,1463935283184026847,,0.0,-20.0
1463935284113630425,1104,1463935283203815252,,0.0,20.0
1463935284115356668,1105,1463935283223771104,,0.0,20.0
1463935284115703124,1106,1463935283245538876,,0.0,-20.0
1463935284117277180,1107,1463935283265236604,,0.0,-20.0
1463935284117664887,1108,1463935283286314691,,0.0,20.0
1463935284120053627,1109,1463935283306616479,,0.0,20.0
1463935284120847217,1110,1463935283328538990,,0.0,-20.0
1463935284122614397,1111,1463935283348210937,,0.0,-20.0
1463935284122931843,1112,1463935283367531011,,0.0,20.0
1463935284123205228,1113,1463935283387601289,,0.0,20.0
1463935284123476737,1114,1463935283404293770,,0.821545481682,-20.0
1463935284123774288,1115,1463935283424353841,,0.0,-20.0
1463935284124047620,1116,1463935283444593650,,0.0,20.0
1463935284127201044,1117,1463935283465250072,,0.794936716557,20.0
1463935284127567032,1118,1463935283486164878,,0.0,-20.0
1463935284131178475,1119,1463935283506469010,,0.0,-20.0
1463935284133745235,1120,1463935283525922729,,0.0,-20.0
1463935284134067838,1121,1463935283545840769,,0.0,-20.0
1463935284134322159,1122,1463935283566544795,,0.0,-20.0
1463935284134592939,1123,1463935283588288036,,0.0,-20.0
1463935284134875438,1124,1463935283608557688,,0.779937922955,-20.0
1463935284135218145,1125,1463935283630557646,,0.0,-20.0
1463935284135283614,1126,1463935283651685837,,0.0,-20.0
1463935284135479498,1127,1463935283672200489,,0.779937922955,-20.0
1463935284135741632,1128,1463935283694365030,,0.0,-20.0
1463935284136044287,1129,1463935283714528694,,0.0,-20.0
1463935284136447515,1130,1463935283734851471,,0.0,-20.0
1463935284136499338,1131,1463935283755204822,,0.0,-20.0
1463935284136885586,1132,1463935283777871652,,0.0,-20.0
1463935284137190220,1133,1463935283798189846,,0.0,-20.0
1463935284137445063,1134,1463935283818534291,,0.0,20.0
1463935284137711884,1135,1463935283837923583,,0.0,20.0
1463935284137959748,1136,1463935283858421776,,0.0,-20.0
1463935284138007508,1137,1463935283878383879,,0.779937922955,-20.0
1463935284138342871,1138,1463935283899248112,,0.0,-20.0
1463935284138610006,1139,1463935283921411663,,0.0,-20.0
1463935284138857973,1140,1463935283941498348,,0.0,-20.0
1463935284139092035,1141,1463935283961467690,,0.0,-20.0
1463935284139335003,1142,1463935283981487657,,0.0,-20.0
1463935284139583335,1143,1463935284001517727,,0.0,-20.0
1463935284139839636,1144,1463935284022799303,,0.779937922955,-20.0
1463935284140237030,1145,1463935284042951352,,0.0,-20.0
1463935284140526612,1146,1463935284063950585,,0.0,-20.0
1463935284140781715,1147,1463935284084467373,,0.0,-20.0
1463935284143529620,1148,1463935284107888158,,0.779937922955,20.0
1463935284812500458,1149,1463935284144622219,,0.0,20.0
1463935284812765040,1150,1463935284169025032,,0.0,-20.0
1463935284813046914,1151,1463935284198880165,,0.0,-20.0
1463935284813300975,1152,1463935284214958533,,0.0,20.0
1463935284820566569,1153,1463935284235386831,,0.0,20.0
1463935284820941515,1154,1463935284259178084,,0.0,-20.0
1463935284821248910,1155,1463935284280888564,,0.0,-20.0
1463935284821520628,1156,1463935284303552998,,0.779937922955,-20.0
1463935284821766564,1157,1463935284324029109,,0.0,-20.0
1463935284822029584,1158,1463935284343507098,,0.0,-20.0
1463935284822286718,1159,1463935284365098569,,0.0,-20.0
1463935284822545207,1160,1463935284386339676,,0.0,-20.0
1463935284822810205,1161,1463935284409149214,,0.0,-20.0
1463935284823067548,1162,1463935284431296358,,0.0,20.0
1463935284823315672,1163,1463935284454222615,,0.0,20.0
1463935284823572233,1164,1463935284477197673,,0.0,-20.0
1463935284823810409,1165,1463935284499459609,,0.0,-20.0
1463935284824076033,1166,1463935284522857634,,0.0,-20.0
1463935284824367282,1167,1463935284546952374,,0.0,-20.0
1463935284824617802,1168,1463935284568461657,,0.0,-20.0
1463935284825018425,1169,1463935284592431711,,0.0,-20.0
1463935284825280611,1170,1463935284617033793,,0.0,20.0
1463935284825535871,1171,1463935284643902220,,0.0,20.0
1463935284825795245,1172,1463935284664289216,,0.0,-20.0
1463935284826056754,1173,1463935284683918299,,0.0,-20.0
1463935284826344878,1174,1463935284703830245,,0.0,-20.0
1463935284826612793,1175,1463935284722515009,,0.0,-20.0
1463935284826897480,1176,1463935284742131071,,0.0,20.0
1463935284827155291,1177,1463935284757911941,,0.0,20.0
1463935284827408884,1178,1463935284778815550,,0.0,-20.0
1463935284827915913,1179,1463935284799818481,,0.0,-20.0
1463935284828305963,1180,1463935284819914332,,0.0,20.0
1463935285029028699,1181,1463935284840027423,,0.0,20.0
1463935285055226972,1182,1463935284863121908,,0.0,-20.0
1463935285055261764,1183,1463935284887904094,,0.0,-20.0
1463935285055299211,1184,1463935284907642499,,0.0,20.0
1463935285055337024,1185,1463935284926380908,,0.0,20.0
1463935285055382024,1186,1463935284946198740,,0.0,-20.0
