%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1463929930519767197,960,1463929930436955780,,29.0019931793,3.20104312897,109.914558411,0.00177700002678,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,83.3536605835,-2.13414645195,-36.5243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.02381137695,19.5223203369,-10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930520703339,961,1463929930459215477,,29.3834037781,2.47217798233,109.180351257,0.00164899998344,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,87.7439041138,-30.6097583771,-38.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.60812722168,-3.34230551758,0.751779321289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930521107764,962,1463929930480088356,,29.3335590363,2.22579312325,108.51410675,0.00239700009115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-86.2195129395,24.2682933807,-40.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.79642753906,-5.76044919434,7.4028715332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930560091139,963,1463929930500303270,,28.9200458527,3.04592037201,107.858757019,0.00221400009468,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-160.548782349,10.6097564697,-26.2804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.6135612793,8.9112185791,-6.68461103516,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930560377284,964,1463929930521584064,,29.1696567535,4.36017036438,107.27091217,0.00129499996547,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.0853691101,17.0121955872,-25.6707324982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.88494768066,19.9772186523,5.45399138184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930659219153,965,1463929930541831582,,29.7074546814,1.22927713394,106.634521484,0.00135300005786,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,221.646347046,-48.2317085266,41.9512214661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.87692346191,-4.67348134836,20.82476604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930659271288,966,1463929930563205813,,30.300945282,1.71904599667,106.157348633,0.00157199997921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-189.268295288,114.451217651,-13.4146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.95276162109,-15.5096383545,29.1470110107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930659312381,967,1463929930584649732,,30.0509376526,3.13350081444,106.016105652,0.00156500004232,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.5365858078,29.5731697083,-25.9146347046,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.80121594238,5.74129558105,-4.51546433105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930659352746,968,1463929930605502768,,30.4412956238,2.81071209908,105.236366272,0.0024530000519,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,28.1707324982,-16.6463413239,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.335188232422,-4.26646765066,7.22091220703,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930659393371,969,1463929930625406485,,30.9398422241,2.3861181736,104.87575531,0.00121400004718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.1097564697,10.7317075729,-26.0975627899,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.06936652832,1.52271225586,10.7595422607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930688965692,970,1463929930645951449,,31.1700000763,3.45023131371,104.347557068,0.00134700001217,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-57.0121955872,19.6341457367,-31.5243930817,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.723048901367,2.86346518555,5.1379567627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930689005900,971,1463929930667480680,,31.534122467,1.90083611012,103.480606079,0.0016380000161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-26.7682933807,84.0243911743,-4.69512224197,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.46033237305,-7.83382783203,17.2382531222,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930765783593,972,1463929930688125644,,31.3713436127,1.44378554821,102.732002258,0.00161899998784,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-203.109771729,68.7804870605,-29.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.65834013672,-54.6979311279,77.3805976562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930765822812,973,1463929930710114612,,31.2081813812,3.93407464027,101.866928101,0.00246100011282,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.65853691101,10.9146347046,-65.7926864624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.30477487722,36.5450941406,-16.309301709,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930765858280,974,1463929930731615770,,31.8378429413,1.95216369629,101.3306427,0.0014969999902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,320.914642334,-22.3170719147,-22.0731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.51947644043,-1.4604630127,0.335188232422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930778148957,975,1463929930752032923,,32.0891952515,0.331293046474,100.764900208,0.00151800003368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-225.304885864,130.792694092,-17.134147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.44920297852,-22.3139594727,35.8364104492,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930778207446,976,1463929930772841063,,31.5290260315,3.13682818413,100.401367188,0.00121799996123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-35.4878044128,-12.3170728683,-51.8902435303,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.68551796875,20.6954791504,0.775721337891,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930798584286,977,1463929930794620188,,31.9179534912,1.05213665962,99.5596313477,0.00141799997073,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.634147644,55.8536605835,-24.0853652954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.833182177734,-24.2484744141,29.4965644531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930851199113,978,1463929930827105206,,32.2071876526,1.30078184605,98.7707214355,0.0090690003708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-215.121963501,-3.96341490746,-45.4878082275,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.47392128906,28.8980140381,-17.4585185059,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930851328279,979,1463929930839243435,,31.0726547241,2.35606837273,98.248260498,0.00157199997921,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,189.695129395,-25.4878044128,-15.6097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.05500131836,-2.12605122035,10.898405957,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930888562443,980,1463929930859832462,,31.9102458954,-0.0164378825575,97.6284332275,0.00151600001846,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.3780488968,36.3414611816,-5.97560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-14.6860329834,-50.8049592285,37.0670324406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930888688901,981,1463929930881188620,,32.5677452087,2.651460886,97.0344848633,0.00126499996986,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-106.097564697,25.4268302917,-22.8658542633,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.87692346191,24.3298772705,-6.23928952637,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930912652965,982,1463929930908856315,,33.9278945923,1.02818799019,96.3154449463,0.00694300001487,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,77.3780517578,67.9268264771,13.841463089,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-12.3971761963,-16.7115264188,-13.6804682861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930937490307,983,1463929930930068411,,33.6916618347,-0.335178762674,95.6518173218,0.00849200040102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-251.951217651,58.1097564697,-12.2560977936,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.24174904785,-18.0331269043,46.2176688477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930968075436,984,1463929930950112909,,32.4984817505,2.4838540554,95.3888778687,0.00355100003071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-108.475608826,9.51219558716,-34.4512214661,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0078935791,13.0627642578,-18.641254126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929930979240441,985,1463929930975405249,,33.4224967957,1.90987741947,94.7921829224,0.00576200010255,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.4268302917,16.0365848541,-17.3780498505,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.18428820801,38.3934178223,-3.71101257324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931000354153,986,1463929930995977661,,33.5886192322,0.72528886795,94.1638946533,0.00129899999592,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,121.036590576,-76.9512252808,-20.5487823486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.2170307373,7.21133540039,9.7587659668,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931023964468,987,1463929931016959134,,34.0395126343,1.14987778664,93.6503448486,0.00124799995683,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,164.146347046,-96.7073135376,-23.2317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.29843359375,63.1686166016,41.3526510742,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931052933928,988,1463929931041013718,,34.5426101685,-0.0153932059184,92.6731567383,0.00455900002271,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,311.341461182,11.6463422775,-37.6219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.5711113037,8.47547329243,20.2693112549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931072289262,989,1463929931061931598,,35.0216026306,-0.710717797279,92.1181716919,0.00135100004263,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-39.3292694092,91.5853652954,-30.4268321991,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-9.82101520996,-25.2684043213,11.2910550293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931090487882,990,1463929931083624890,,34.5802650452,0.486936271191,91.4942169189,0.0013569999719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-140.060974121,8.65853691101,-38.9634132385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.05901342773,16.2757840548,11.511321582,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931140497928,991,1463929931105037195,,34.4432640076,-0.732160806656,90.5443572998,0.00138100003824,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.7560997009,12.3170728683,-10.7926826477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0287304199219,-10.3046439453,16.8360249052,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931140545637,992,1463929931125980386,,34.4349861145,-0.550508797169,89.805480957,0.00122099998407,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.6097564697,9.81707286835,-28.3536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.69587106934,-5.42047255859,17.3340211886,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931368769036,993,1463929931147454878,,34.2433280945,-0.859988927841,89.2326965332,0.00138200004585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.9146347046,-47.134147644,-14.3902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-7.80988581543,16.6875855713,14.8536270996,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931369132680,994,1463929931169372961,,34.240814209,-1.53444838524,88.2409057617,0.00173000001814,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,189.695129395,-53.2926864624,-24.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.8201082764,-21.1264354492,16.323668088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931369182055,995,1463929931190732974,,34.1061401367,-0.653349459171,87.8847885132,0.00134299998172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-140.914642334,20.2439022064,-39.634147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.05500131836,-4.98472785645,1.99197578125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931369534762,996,1463929931211801634,,33.2906570435,0.429781764746,87.1571273804,0.00135899998713,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.8780498505,-14.0853662491,-26.8292694092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-5.36301171875,23.185448877,-10.3285859619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931369579241,997,1463929931232447379,,33.3858528137,-1.34974515438,86.286277771,0.00137800001539,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,197.682937622,-0.731707334518,-52.0731697083,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.83460412598,-11.6741272949,5.49708701172,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931370186582,998,1463929931253718851,,33.0142669678,0.656640052795,85.8121490479,0.00121699995361,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0731716156,-24.9390239716,-46.4024391174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-6.44519086914,5.52102902832,14.0731173584,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931374179325,999,1463929931274957822,,33.1763534546,-0.88797724247,85.0553588867,0.00128099997528,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,108.719512939,10.6097564697,-16.4634151459,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.37582434082,-31.1054679687,4.17548740305,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931374460470,1000,1463929931301720052,,32.5571746826,-0.0615304224193,84.5083084106,0.00151700002607,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-187.621963501,58.4756126404,-30.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.19231249982,-20.6188646973,22.184672583,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931377452072,1001,1463929931317651963,,31.592628479,-0.314423531294,83.7261199951,0.00152299995534,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-151.036590576,37.134147644,-30.1219520569,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.83473476562,-11.0229044434,14.4897084473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931377505509,1002,1463929931338886091,,31.0356616974,1.78647577763,83.2200164795,0.00149000005331,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-116.524398804,-3.17073178291,-20.7317085266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.5562310791,17.9421460722,17.7218795194,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931517219026,1003,1463929931359965323,,31.2648010254,1.54290986061,82.4735336304,0.00154500000644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,436.585388184,8.04878044128,-34.634147644,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.1146604004,1.86747729492,2.20266552734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931517270120,1004,1463929931380348570,,31.3552303314,-0.588751018047,81.9208679199,0.0012529999949,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-295.0,89.8780517578,-42.317073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.06134230957,-15.5287919678,61.6171739258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931517713451,1005,1463929931402151185,,31.175863266,0.805957078934,81.397644043,0.00142200000118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,108.170730591,7.07317113876,-34.1463432312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.07324799805,10.314220752,1.10612116699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931517945846,1006,1463929931423892290,,31.1101131439,0.0242638979107,81.0426712036,0.00141499994788,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-88.9024353027,-2.80487799644,-42.3780517578,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.4913916748,-5.60243188477,-1.93451494141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931517984856,1007,1463929931445283448,,31.4767780304,0.324259787798,80.3067855835,0.00140900001861,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,301.585357666,-42.317073822,-30.1829280853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.50976957866,-0.316034619141,8.27914934082,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931518115533,1008,1463929931466654294,,31.533536911,-1.03886294365,79.8184204102,0.00133300002199,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-249.634140015,99.0853652954,-19.5731716156,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.62404501953,-18.6029468994,30.5164943604,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931518285688,1009,1463929931488368004,,32.2488517761,-1.66148030758,79.1095046997,0.00172900001053,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,191.89024353,-8.78048801422,6.21951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.3188785156,-18.5598512695,-11.8608750244,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931697363152,1010,1463929931509458955,,31.4744644165,-0.0180874597281,78.0920715332,0.00136999995448,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-318.841491699,38.5975608826,-9.75609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-4.88417138672,-6.50265170898,-37.7517694393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931697680025,1011,1463929931531608704,,32.3798980713,-0.723371326923,77.484664917,0.00147200003266,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,91.8902435303,-26.5243911743,-24.0243911743,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-1.21146604004,6.68939943848,-59.572525708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931697819504,1012,1463929931553028352,,32.783706665,-0.554125010967,76.7188949585,0.0047140000388,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,396.097564697,-55.9756126404,-38.1097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.58004245605,1.26892687988,-7.70454094238,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931697960389,1013,1463929931588957730,,34.3652420044,0.966804683208,76.168258667,0.0176410004497,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.52439022064,90.0,3.53658556938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-22.3570551025,0.488417138672,32.5419889648,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931698003514,1014,1463929931609471080,,33.7428207397,1.07310688496,74.909034729,0.00149199995212,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-271.219512939,48.4756126404,-43.5365867615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.9118642334,4.74530798269,14.6525141602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931698285023,1015,1463929931630984061,,33.9676856995,0.655234932899,73.9621276855,0.00128199998289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.1341457367,-20.7317085266,-44.817073822,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.00142194824,8.42280085591,-17.3483852295,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931698644969,1016,1463929931652190220,,33.9214897156,0.314612656832,72.9557723999,0.00124699994922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.3536605835,35.7926826477,-7.56097555161,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-3.07415493164,1.24019645996,6.81868632812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931728216666,1017,1463929931673069401,,34.1289253235,-0.295742452145,72.5678482056,0.00124200002756,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-68.841468811,116.097564697,-2.43902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-17.3340211886,-10.8696755371,3.87381828613,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931728401300,1018,1463929931694118218,,33.2976608276,-0.273342937231,71.7613372803,0.00130899995565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-332.561004639,83.3536605835,-37.682926178,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.48983967144,1.17794714373,14.9110879395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931751528233,1019,1463929931715464168,,33.3181877136,0.348828077316,71.1948318481,0.00135799997952,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.8536643982,-18.475610733,4.75609779358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-10.0939541992,16.3428217013,-26.2308733887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931751850054,1020,1463929931736175382,,33.0362968445,-1.59401607513,70.4218826294,0.00145099998917,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.2560977936,-74.3292694092,-20.8536586761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.27449157715,-17.4537301025,5.66468112793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931832415908,1021,1463929931757166073,,32.577205658,-0.319788753986,70.1567382812,0.00145700003486,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-70.0000076294,1.8902438879,-38.7195129395,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.497993945312,4.16112219309,9.25598361816,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931832465282,1022,1463929931779191031,,32.2011833191,-1.79148590565,69.291557312,0.00172599998768,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,65.3048782349,-51.3414649963,-20.1829280853,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-8.69095202637,-5.01345827637,4.5968671875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931833728194,1023,1463929931803251605,,31.8905506134,-1.62156224251,69.0458602905,0.00367000000551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,404.878051758,-118.78049469,-13.1097564697,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.2269919189,-20.8918036865,-6.82347473145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931834183921,1024,1463929931826549214,,33.6554794312,-3.64349794388,68.3236541748,0.00665399990976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-439.207336426,283.475616455,6.21951246262,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-16.4721074219,-29.1182805908,18.1288949707,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931861467242,1025,1463929931847764175,,32.9662208557,-1.41966831684,67.6193237305,0.00175799999852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-73.3536605835,-1.95121955872,-31.7073192596,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.71010563965,5.2816088623,-2.87304199219,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1463929931874630519,1026,1463929931868650076,,32.7617073059,-1.01712846756,66.9065856934,0.00167899997905,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.4512214661,-35.0000038147,-15.2439022064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-2.8299463623,7.84340463867,4.21858303293,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
